primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
5IvdLxVB8gwwcgnEkXSSW2_2018-09-28,2018-09-28,15,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,3127188,https://open.spotify.com/track/5IvdLxVB8gwwcgnEkXSSW2,5IvdLxVB8gwwcgnEkXSSW2,0.525,https://api.spotify.com/v1/audio-analysis/5IvdLxVB8gwwcgnEkXSSW2,0.603,242972.0,0.457,0.0,11.0,0.0905,-5.384,1.0,0.297,73.724,4.0,https://api.spotify.com/v1/tracks/5IvdLxVB8gwwcgnEkXSSW2,spotify:track:5IvdLxVB8gwwcgnEkXSSW2,0.458
3JX0dOCIAiaR8MP3ryXWuM_2018-09-28,2018-09-28,16,What About Me (feat. Sosamann),Lil Wayne,3055796,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM,3JX0dOCIAiaR8MP3ryXWuM,0.0263,https://api.spotify.com/v1/audio-analysis/3JX0dOCIAiaR8MP3ryXWuM,0.784,216961.0,0.44,1.9e-06,10.0,0.122,-6.566,1.0,0.0401,118.089,4.0,https://api.spotify.com/v1/tracks/3JX0dOCIAiaR8MP3ryXWuM,spotify:track:3JX0dOCIAiaR8MP3ryXWuM,0.22
60SdxE8apGAxMiRrpbmLY0_2018-09-28,2018-09-28,17,Lucky You (feat. Joyner Lucas),Eminem,2821833,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,60SdxE8apGAxMiRrpbmLY0,0.0627,https://api.spotify.com/v1/audio-analysis/60SdxE8apGAxMiRrpbmLY0,0.876,244679.0,0.786,0.0,10.0,0.127,-4.884,0.0,0.306,153.068,4.0,https://api.spotify.com/v1/tracks/60SdxE8apGAxMiRrpbmLY0,spotify:track:60SdxE8apGAxMiRrpbmLY0,0.575
3ZVw1HR1QAQoKBygbhG4CE_2018-09-28,2018-09-28,18,I Love You Dwayne,Lil Wayne,2672853,https://open.spotify.com/track/3ZVw1HR1QAQoKBygbhG4CE,3ZVw1HR1QAQoKBygbhG4CE,0.81,https://api.spotify.com/v1/audio-analysis/3ZVw1HR1QAQoKBygbhG4CE,0.657,120303.0,0.814,0.0,11.0,0.445,-16.493,0.0,0.937,136.142,3.0,https://api.spotify.com/v1/tracks/3ZVw1HR1QAQoKBygbhG4CE,spotify:track:3ZVw1HR1QAQoKBygbhG4CE,0.0788
0s3nnoMeVWz3989MkNQiRf_2018-09-28,2018-09-28,19,Lucid Dreams,Juice WRLD,2664635,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,0s3nnoMeVWz3989MkNQiRf,0.349,https://api.spotify.com/v1/audio-analysis/0s3nnoMeVWz3989MkNQiRf,0.511,239836.0,0.566,0.0,6.0,0.34,-7.23,0.0,0.2,83.903,4.0,https://api.spotify.com/v1/tracks/0s3nnoMeVWz3989MkNQiRf,spotify:track:0s3nnoMeVWz3989MkNQiRf,0.218
2xLMifQCjDGFmkHkpNLD9h_2018-09-28,2018-09-28,20,SICKO MODE,Travis Scott,2643419,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h,0.00513,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,0.834,312820.0,0.73,0.0,8.0,0.124,-3.714,1.0,0.222,155.008,4.0,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,0.446
7fa9MBXhVfQ8P8Df9OEbD8_2018-09-28,2018-09-28,21,Girls Like You (feat. Cardi B),Maroon 5,2522601,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8,0.568,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,0.851,235545.0,0.541,0.0,0.0,0.13,-6.825,1.0,0.0505,124.959,4.0,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,0.448
4T3fNx3CgwDRRYgmFCbD4J_2018-09-28,2018-09-28,22,Better,Khalid,2503709,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,4T3fNx3CgwDRRYgmFCbD4J,0.0984,https://api.spotify.com/v1/audio-analysis/4T3fNx3CgwDRRYgmFCbD4J,0.442,229413.0,0.585,0.391,0.0,0.14,-10.332,0.0,0.0964,97.565,4.0,https://api.spotify.com/v1/tracks/4T3fNx3CgwDRRYgmFCbD4J,spotify:track:4T3fNx3CgwDRRYgmFCbD4J,0.116
2DnH4XlEkghUdE8ymdVom5_2018-09-28,2018-09-28,23,Open Letter,Lil Wayne,2468404,https://open.spotify.com/track/2DnH4XlEkghUdE8ymdVom5,2DnH4XlEkghUdE8ymdVom5,0.0283,https://api.spotify.com/v1/audio-analysis/2DnH4XlEkghUdE8ymdVom5,0.769,269287.0,0.55,0.0,9.0,0.139,-6.299,0.0,0.359,97.01,4.0,https://api.spotify.com/v1/tracks/2DnH4XlEkghUdE8ymdVom5,spotify:track:2DnH4XlEkghUdE8ymdVom5,0.36
2AwyHlbA6f641SEkizD5JG_2018-09-28,2018-09-28,24,Dope Niggaz (feat. Snoop Dogg),Lil Wayne,2440264,https://open.spotify.com/track/2AwyHlbA6f641SEkizD5JG,2AwyHlbA6f641SEkizD5JG,0.0395,https://api.spotify.com/v1/audio-analysis/2AwyHlbA6f641SEkizD5JG,0.752,205983.0,0.708,0.0,9.0,0.0601,-5.053,1.0,0.28,84.974,4.0,https://api.spotify.com/v1/tracks/2AwyHlbA6f641SEkizD5JG,spotify:track:2AwyHlbA6f641SEkizD5JG,0.645
2E124GmJRnBJuXbTb4cPUB_2018-09-28,2018-09-28,25,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2430179,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2E124GmJRnBJuXbTb4cPUB,0.088,https://api.spotify.com/v1/audio-analysis/2E124GmJRnBJuXbTb4cPUB,0.931,179405.0,0.387,0.0,1.0,0.136,-9.127,1.0,0.412,125.978,4.0,https://api.spotify.com/v1/tracks/2E124GmJRnBJuXbTb4cPUB,spotify:track:2E124GmJRnBJuXbTb4cPUB,0.376
5N4erncE7kuUccm7zEmwzk_2018-09-28,2018-09-28,26,Electricity (with Dua Lipa),Silk City,2427565,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,5N4erncE7kuUccm7zEmwzk,0.0104,https://api.spotify.com/v1/audio-analysis/5N4erncE7kuUccm7zEmwzk,0.588,238173.0,0.67,3.33e-06,0.0,0.338,-6.439,1.0,0.0473,118.159,4.0,https://api.spotify.com/v1/tracks/5N4erncE7kuUccm7zEmwzk,spotify:track:5N4erncE7kuUccm7zEmwzk,0.505
05r1GGg1Rhs0RcUg27C82a_2018-09-28,2018-09-28,27,Famous (feat. Reginae Carter),Lil Wayne,2350034,https://open.spotify.com/track/05r1GGg1Rhs0RcUg27C82a,05r1GGg1Rhs0RcUg27C82a,0.0301,https://api.spotify.com/v1/audio-analysis/05r1GGg1Rhs0RcUg27C82a,0.624,242050.0,0.568,0.0,9.0,0.25,-5.664,1.0,0.143,149.857,4.0,https://api.spotify.com/v1/tracks/05r1GGg1Rhs0RcUg27C82a,spotify:track:05r1GGg1Rhs0RcUg27C82a,0.115
3EPXxR3ImUwfayaurPi3cm_2018-09-28,2018-09-28,28,Be Alright,Dean Lewis,2340901,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,3EPXxR3ImUwfayaurPi3cm,0.697,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,0.553,196373.0,0.586,0.0,11.0,0.0813,-6.319,1.0,0.0362,126.684,4.0,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,0.443
7ATATJztoWLcqDAcVVof0C_2018-09-28,2018-09-28,29,BEBE,6ix9ine,2292471,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,7ATATJztoWLcqDAcVVof0C,0.172,https://api.spotify.com/v1/audio-analysis/7ATATJztoWLcqDAcVVof0C,0.635,217822.0,0.902,0.0,0.0,0.125,-3.559,1.0,0.109,102.063,4.0,https://api.spotify.com/v1/tracks/7ATATJztoWLcqDAcVVof0C,spotify:track:7ATATJztoWLcqDAcVVof0C,0.286
48zFZh27QU5qsrBjn4C2FA_2018-09-28,2018-09-28,30,Vaina Loca,Ozuna,2225953,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,48zFZh27QU5qsrBjn4C2FA,0.315,https://api.spotify.com/v1/audio-analysis/48zFZh27QU5qsrBjn4C2FA,0.754,176133.0,0.805,0.0,6.0,0.203,-4.249,1.0,0.0752,93.983,4.0,https://api.spotify.com/v1/tracks/48zFZh27QU5qsrBjn4C2FA,spotify:track:48zFZh27QU5qsrBjn4C2FA,0.555
3ee8Jmje8o58CHK66QrVC2_2018-09-28,2018-09-28,31,SAD!,XXXTENTACION,2220065,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
0ubdf6zWT1It2saK41SkO0_2018-09-28,2018-09-28,32,Problems,Lil Wayne,2171090,https://open.spotify.com/track/0ubdf6zWT1It2saK41SkO0,0ubdf6zWT1It2saK41SkO0,0.0169,https://api.spotify.com/v1/audio-analysis/0ubdf6zWT1It2saK41SkO0,0.807,208504.0,0.571,0.0,2.0,0.252,-6.937,1.0,0.312,139.996,4.0,https://api.spotify.com/v1/tracks/0ubdf6zWT1It2saK41SkO0,spotify:track:0ubdf6zWT1It2saK41SkO0,0.0993
58q2HKrzhC3ozto2nDdN4z_2018-09-28,2018-09-28,33,I Like It,Cardi B,2166744,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,58q2HKrzhC3ozto2nDdN4z,0.099,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,0.816,253390.0,0.726,0.0,5.0,0.372,-3.998,0.0,0.129,136.048,4.0,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,0.65
5IaHrVsrferBYDm0bDyABy_2018-09-28,2018-09-28,34,Taste (feat. Offset),Tyga,2116653,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,5IaHrVsrferBYDm0bDyABy,0.0236,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,0.884,232959.0,0.559,0.0,0.0,0.101,-7.442,1.0,0.12,97.994,4.0,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,0.342
5s6pKnF3ZPtuqvEx1i1V7U_2018-09-28,2018-09-28,35,Hittas,Lil Wayne,2062396,https://open.spotify.com/track/5s6pKnF3ZPtuqvEx1i1V7U,5s6pKnF3ZPtuqvEx1i1V7U,0.276,https://api.spotify.com/v1/audio-analysis/5s6pKnF3ZPtuqvEx1i1V7U,0.788,223617.0,0.765,0.0,2.0,0.216,-3.93,1.0,0.439,144.046,4.0,https://api.spotify.com/v1/tracks/5s6pKnF3ZPtuqvEx1i1V7U,spotify:track:5s6pKnF3ZPtuqvEx1i1V7U,0.667
4zIO3ilp5HvTeK3HJHxhMP_2018-09-28,2018-09-28,36,Natural,Imagine Dragons,1984723,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,4zIO3ilp5HvTeK3HJHxhMP,0.216,https://api.spotify.com/v1/audio-analysis/4zIO3ilp5HvTeK3HJHxhMP,0.448,189467.0,0.612,0.0,2.0,0.08,-6.106,1.0,0.0708,97.773,4.0,https://api.spotify.com/v1/tracks/4zIO3ilp5HvTeK3HJHxhMP,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,0.213
7dt6x5M1jzdTEt8oCbisTK_2018-09-28,2018-09-28,37,Better Now,Post Malone,1975567,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK,0.354,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,0.68,231267.0,0.563,0.0,10.0,0.136,-5.843,1.0,0.0454,145.028,4.0,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,0.374
5WvAo7DNuPRmk4APhdPzi8_2018-09-28,2018-09-28,38,No Brainer,DJ Khaled,1926863,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,5WvAo7DNuPRmk4APhdPzi8,0.0733,https://api.spotify.com/v1/audio-analysis/5WvAo7DNuPRmk4APhdPzi8,0.552,260000.0,0.76,0.0,0.0,0.0865,-4.706,1.0,0.342,135.702,5.0,https://api.spotify.com/v1/tracks/5WvAo7DNuPRmk4APhdPzi8,spotify:track:5WvAo7DNuPRmk4APhdPzi8,0.639
1jo3TwNGCXfNdB5uba3ZVv_2018-09-28,2018-09-28,39,Killshot,Eminem,1923748,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,1jo3TwNGCXfNdB5uba3ZVv,0.0989,https://api.spotify.com/v1/audio-analysis/1jo3TwNGCXfNdB5uba3ZVv,0.892,253580.0,0.651,0.0,0.0,0.371,-8.645,0.0,0.378,105.814,4.0,https://api.spotify.com/v1/tracks/1jo3TwNGCXfNdB5uba3ZVv,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,0.599
7EgI0dCaQuHFe3OTj5EpWI_2018-09-28,2018-09-28,40,Open Safe,Lil Wayne,1850894,https://open.spotify.com/track/7EgI0dCaQuHFe3OTj5EpWI,7EgI0dCaQuHFe3OTj5EpWI,0.00705,https://api.spotify.com/v1/audio-analysis/7EgI0dCaQuHFe3OTj5EpWI,0.929,223939.0,0.598,0.0,1.0,0.0549,-5.373,1.0,0.156,96.012,4.0,https://api.spotify.com/v1/tracks/7EgI0dCaQuHFe3OTj5EpWI,spotify:track:7EgI0dCaQuHFe3OTj5EpWI,0.501
4OafepJy2teCjYJbvFE60J_2018-09-28,2018-09-28,41,breathin,Ariana Grande,1816696,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,4OafepJy2teCjYJbvFE60J,0.0211,https://api.spotify.com/v1/audio-analysis/4OafepJy2teCjYJbvFE60J,0.568,198160.0,0.656,1.37e-05,8.0,0.213,-5.413,1.0,0.0433,100.049,4.0,https://api.spotify.com/v1/tracks/4OafepJy2teCjYJbvFE60J,spotify:track:4OafepJy2teCjYJbvFE60J,0.364
1Dk3CfJEtqvj7Xg2AWwfEn_2018-09-28,2018-09-28,42,Took His Time,Lil Wayne,1807996,https://open.spotify.com/track/1Dk3CfJEtqvj7Xg2AWwfEn,1Dk3CfJEtqvj7Xg2AWwfEn,0.144,https://api.spotify.com/v1/audio-analysis/1Dk3CfJEtqvj7Xg2AWwfEn,0.752,262400.0,0.703,0.0,5.0,0.325,-3.417,0.0,0.213,149.988,4.0,https://api.spotify.com/v1/tracks/1Dk3CfJEtqvj7Xg2AWwfEn,spotify:track:1Dk3CfJEtqvj7Xg2AWwfEn,0.641
3V8UKqhEK5zBkBb6d6ub8i_2018-09-28,2018-09-28,43,Te Boté - Remix,Nio Garcia,1775416,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,3V8UKqhEK5zBkBb6d6ub8i,0.542,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,0.903,417920.0,0.675,1.28e-05,11.0,0.0595,-3.445,0.0,0.214,96.507,4.0,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,0.442
6kPJZM97LwdG9QIsT7khp6_2018-09-28,2018-09-28,44,Solo (feat. Demi Lovato),Clean Bandit,1759983,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,6kPJZM97LwdG9QIsT7khp6,0.0441,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,0.737,222653.0,0.636,6.66e-05,11.0,0.35,-4.546,0.0,0.0437,105.005,4.0,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,0.565
2iUXsYOEPhVqEBwsqP70rE_2018-09-28,2018-09-28,45,Youngblood,5 Seconds of Summer,1748360,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE,0.0169,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,0.596,203418.0,0.854,0.0,7.0,0.124,-5.114,0.0,0.463,120.274,4.0,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,0.152
0QIjsbm2fh1cJ45XO9eGqq_2018-09-28,2018-09-28,46,Wake Up in the Sky,Gucci Mane,1727833,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,0QIjsbm2fh1cJ45XO9eGqq,0.00381,https://api.spotify.com/v1/audio-analysis/0QIjsbm2fh1cJ45XO9eGqq,0.8,204665.0,0.578,0.0,4.0,0.359,-5.144,0.0,0.0485,143.01,4.0,https://api.spotify.com/v1/tracks/0QIjsbm2fh1cJ45XO9eGqq,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,0.367
3u1S1OmAUhx5DRlLrXqyp3_2018-09-28,2018-09-28,47,Rise,Jonas Blue,1721700,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,3u1S1OmAUhx5DRlLrXqyp3,0.323,https://api.spotify.com/v1/audio-analysis/3u1S1OmAUhx5DRlLrXqyp3,0.69,194408.0,0.784,0.0,1.0,0.203,-4.653,1.0,0.032,106.066,4.0,https://api.spotify.com/v1/tracks/3u1S1OmAUhx5DRlLrXqyp3,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,0.669
0JP9xo3adEtGSdUEISiszL_2018-09-28,2018-09-28,48,Moonlight,XXXTENTACION,1716243,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL,0.556,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,0.921,135090.0,0.537,0.00404,9.0,0.102,-5.723,0.0,0.0804,128.009,4.0,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,0.711
0TlLq3lA83rQOYtrqBqSct_2018-09-28,2018-09-28,49,Nonstop,Drake,1702913,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,0TlLq3lA83rQOYtrqBqSct,0.0164,https://api.spotify.com/v1/audio-analysis/0TlLq3lA83rQOYtrqBqSct,0.912,238614.0,0.412,0.013,7.0,0.104,-8.074,1.0,0.124,154.983,4.0,https://api.spotify.com/v1/tracks/0TlLq3lA83rQOYtrqBqSct,spotify:track:0TlLq3lA83rQOYtrqBqSct,0.422
