primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
5qmq61DAAOUaW8AUo8xKhh_2019-08-16,2019-08-16,23,Truth Hurts,Lizzo,2137630,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5qmq61DAAOUaW8AUo8xKhh,0.11,https://api.spotify.com/v1/audio-analysis/5qmq61DAAOUaW8AUo8xKhh,0.715,173325,0.624,0.0,4,0.123,-3.046,0,0.114,158.087,4,https://api.spotify.com/v1/tracks/5qmq61DAAOUaW8AUo8xKhh,spotify:track:5qmq61DAAOUaW8AUo8xKhh,0.412
1DFD5Fotzgn6yYXkYsKiGs_2019-08-16,2019-08-16,24,Piece Of Your Heart,MEDUZA,2105051,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs,0.0404,https://api.spotify.com/v1/audio-analysis/1DFD5Fotzgn6yYXkYsKiGs,0.677,152913,0.744,0.00016,10,0.074,-6.806,0,0.0295,124.08,4,https://api.spotify.com/v1/tracks/1DFD5Fotzgn6yYXkYsKiGs,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,0.631
2qMnZF5Ja2WvmfbblByQza_2019-08-16,2019-08-16,25,Soltera (Remix),Lunay,2085682,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2qMnZF5Ja2WvmfbblByQza,0.327,https://api.spotify.com/v1/audio-analysis/2qMnZF5Ja2WvmfbblByQza,0.795,266192,0.755,0.0,5,0.464,-4.788,1,0.0454,92.02,4,https://api.spotify.com/v1/tracks/2qMnZF5Ja2WvmfbblByQza,spotify:track:2qMnZF5Ja2WvmfbblByQza,0.816
7BlBVFwvbWvcwNcUarQmjk_2019-08-16,2019-08-16,26,"Yo x Ti, Tu x Mi",ROSALÍA,2024609,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,7BlBVFwvbWvcwNcUarQmjk,0.462,https://api.spotify.com/v1/audio-analysis/7BlBVFwvbWvcwNcUarQmjk,0.78,201040,0.759,0.000868,1,0.143,-3.292,1,0.225,91.952,4,https://api.spotify.com/v1/tracks/7BlBVFwvbWvcwNcUarQmjk,spotify:track:7BlBVFwvbWvcwNcUarQmjk,0.579
3s4mrPrEFFPF0LmAfutW0n_2019-08-16,2019-08-16,27,The London (feat. J. Cole & Travis Scott),Young Thug,1917185,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,3s4mrPrEFFPF0LmAfutW0n,0.0249,https://api.spotify.com/v1/audio-analysis/3s4mrPrEFFPF0LmAfutW0n,0.784,200187,0.517,1.44e-06,4,0.155,-8.981,0,0.209,97.991,4,https://api.spotify.com/v1/tracks/3s4mrPrEFFPF0LmAfutW0n,spotify:track:3s4mrPrEFFPF0LmAfutW0n,0.206
6fTt0CH2t0mdeB2N9XFG5r_2019-08-16,2019-08-16,28,Panini,Lil Nas X,1878590,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,6fTt0CH2t0mdeB2N9XFG5r,0.342,https://api.spotify.com/v1/audio-analysis/6fTt0CH2t0mdeB2N9XFG5r,0.703,114893,0.594,0.0,5,0.123,-6.146,0,0.0752,153.848,4,https://api.spotify.com/v1/tracks/6fTt0CH2t0mdeB2N9XFG5r,spotify:track:6fTt0CH2t0mdeB2N9XFG5r,0.475
44ADyYoY5liaRa3EOAl4uf_2019-08-16,2019-08-16,29,Slide Away,Miley Cyrus,1860476,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,44ADyYoY5liaRa3EOAl4uf,0.17,https://api.spotify.com/v1/audio-analysis/44ADyYoY5liaRa3EOAl4uf,0.53,233654,0.538,2.83e-06,5,0.248,-6.672,1,0.0335,148.051,4,https://api.spotify.com/v1/tracks/44ADyYoY5liaRa3EOAl4uf,spotify:track:44ADyYoY5liaRa3EOAl4uf,0.288
6wo37KVqFJhtuxPTpLCcfe_2019-08-16,2019-08-16,30,Takeaway,The Chainsmokers,1849792,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,6wo37KVqFJhtuxPTpLCcfe,0.12,https://api.spotify.com/v1/audio-analysis/6wo37KVqFJhtuxPTpLCcfe,0.294,209893,0.505,0.0,3,0.0977,-8.106,1,0.042,85.332,1,https://api.spotify.com/v1/tracks/6wo37KVqFJhtuxPTpLCcfe,spotify:track:6wo37KVqFJhtuxPTpLCcfe,0.357
3yNZ5r3LKfdmjoS3gkhUCT_2019-08-16,2019-08-16,31,bad guy (with Justin Bieber),Billie Eilish,1815666,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,3yNZ5r3LKfdmjoS3gkhUCT,0.252,https://api.spotify.com/v1/audio-analysis/3yNZ5r3LKfdmjoS3gkhUCT,0.67,194840,0.453,0.33,0,0.117,-11.265,1,0.295,135.055,4,https://api.spotify.com/v1/tracks/3yNZ5r3LKfdmjoS3gkhUCT,spotify:track:3yNZ5r3LKfdmjoS3gkhUCT,0.68
2bT1PH7Cw3J9p3t7nlXCdh_2019-08-16,2019-08-16,32,If I Can't Have You,Shawn Mendes,1750440,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh,0.487,https://api.spotify.com/v1/audio-analysis/2bT1PH7Cw3J9p3t7nlXCdh,0.691,191467,0.823,0.0,2,0.134,-4.197,1,0.0623,123.935,4,https://api.spotify.com/v1/tracks/2bT1PH7Cw3J9p3t7nlXCdh,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,0.87
6moU77g9RQyMzHNuKEaQKq_2019-08-16,2019-08-16,33,It's You,Ali Gatie,1692774,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,6moU77g9RQyMzHNuKEaQKq,0.374,https://api.spotify.com/v1/audio-analysis/6moU77g9RQyMzHNuKEaQKq,0.732,212607,0.463,0.0,11,0.194,-6.972,0,0.0287,95.971,4,https://api.spotify.com/v1/tracks/6moU77g9RQyMzHNuKEaQKq,spotify:track:6moU77g9RQyMzHNuKEaQKq,0.397
25ZAibhr3bdlMCLmubZDVt_2019-08-16,2019-08-16,34,QUE PRETENDES,J Balvin,1686996,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,25ZAibhr3bdlMCLmubZDVt,0.0275,https://api.spotify.com/v1/audio-analysis/25ZAibhr3bdlMCLmubZDVt,0.639,222347,0.791,0.0,10,0.362,-4.443,0,0.253,92.603,4,https://api.spotify.com/v1/tracks/25ZAibhr3bdlMCLmubZDVt,spotify:track:25ZAibhr3bdlMCLmubZDVt,0.939
7KbF6AdprOXEEHlsq11Z6d_2019-08-16,2019-08-16,35,11 PM,Maluma,1680829,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,7KbF6AdprOXEEHlsq11Z6d,0.217,https://api.spotify.com/v1/audio-analysis/7KbF6AdprOXEEHlsq11Z6d,0.777,175733,0.712,0.0,10,0.091,-4.84,1,0.277,95.692,4,https://api.spotify.com/v1/tracks/7KbF6AdprOXEEHlsq11Z6d,spotify:track:7KbF6AdprOXEEHlsq11Z6d,0.68
6oJ6le65B3SEqPwMRNXWjY_2019-08-16,2019-08-16,36,Higher Love,Kygo,1620888,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY,0.0154,https://api.spotify.com/v1/audio-analysis/6oJ6le65B3SEqPwMRNXWjY,0.693,228267,0.678,6.05e-06,8,0.101,-7.159,1,0.0324,103.952,4,https://api.spotify.com/v1/tracks/6oJ6le65B3SEqPwMRNXWjY,spotify:track:6oJ6le65B3SEqPwMRNXWjY,0.404
5w9c2J52mkdntKOmRLeM2m_2019-08-16,2019-08-16,37,Con Calma,Daddy Yankee,1594533,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,5w9c2J52mkdntKOmRLeM2m,0.11,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,0.737,193227,0.86,1.94e-06,8,0.0574,-2.652,0,0.0593,93.989,4,https://api.spotify.com/v1/tracks/5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,0.656
6ocbgoVGwYJhOv1GgI9NsF_2019-08-16,2019-08-16,38,7 rings,Ariana Grande,1592687,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF,0.592,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,0.778,178627,0.317,0.0,1,0.0881,-10.732,0,0.334,140.048,4,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,0.327
29fRTIKsJhLUJoldM89GZS_2019-08-16,2019-08-16,39,You Need To Calm Down,Taylor Swift,1582697,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,29fRTIKsJhLUJoldM89GZS,0.0107,https://api.spotify.com/v1/audio-analysis/29fRTIKsJhLUJoldM89GZS,0.767,171387,0.681,0.0,2,0.0707,-5.794,1,0.0501,85.003,4,https://api.spotify.com/v1/tracks/29fRTIKsJhLUJoldM89GZS,spotify:track:29fRTIKsJhLUJoldM89GZS,0.726
1GeNui6m825V8jP4uKiIaH_2019-08-16,2019-08-16,40,Bad Bad Bad (feat. Lil Baby),Young Thug,1572549,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,1GeNui6m825V8jP4uKiIaH,0.0976,https://api.spotify.com/v1/audio-analysis/1GeNui6m825V8jP4uKiIaH,0.974,149040,0.596,0.0,6,0.151,-8.888,1,0.184,111.959,4,https://api.spotify.com/v1/tracks/1GeNui6m825V8jP4uKiIaH,spotify:track:1GeNui6m825V8jP4uKiIaH,0.892
2qG5sZ7Si6sdK74qLxedYM_2019-08-16,2019-08-16,41,Con Altura,ROSALÍA,1513056,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2qG5sZ7Si6sdK74qLxedYM,0.39,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,0.882,161627,0.689,0.00325,6,0.0501,-4.027,1,0.124,97.963,4,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,0.746
2VxeLyX666F8uXCJ0dZF8B_2019-08-16,2019-08-16,42,Shallow,Lady Gaga,1501907,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B,0.371,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,0.572,215733,0.385,0.0,7,0.231,-6.362,1,0.0308,95.799,4,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,0.323
22vgEDb5hykfaTwLuskFGD_2019-08-16,2019-08-16,43,Sucker,Jonas Brothers,1490025,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD,0.0427,https://api.spotify.com/v1/audio-analysis/22vgEDb5hykfaTwLuskFGD,0.842,181027,0.734,0.0,1,0.106,-5.065,0,0.0588,137.958,4,https://api.spotify.com/v1/tracks/22vgEDb5hykfaTwLuskFGD,spotify:track:22vgEDb5hykfaTwLuskFGD,0.952
322tcqPhma7F6hfCeLisx0_2019-08-16,2019-08-16,44,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1480489,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,322tcqPhma7F6hfCeLisx0,0.482,https://api.spotify.com/v1/audio-analysis/322tcqPhma7F6hfCeLisx0,0.806,198973,0.558,0.0,9,0.0618,-6.46,1,0.0683,95.016,4,https://api.spotify.com/v1/tracks/322tcqPhma7F6hfCeLisx0,spotify:track:322tcqPhma7F6hfCeLisx0,0.678
2sqsNXfN0HtgDEgaHXiUTa_2019-08-16,2019-08-16,45,Won't Be Late (feat. Drake),Swae Lee,1477779,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,2sqsNXfN0HtgDEgaHXiUTa,0.0824,https://api.spotify.com/v1/audio-analysis/2sqsNXfN0HtgDEgaHXiUTa,0.915,218710,0.588,0.000169,7,0.104,-6.302,0,0.0677,123.936,4,https://api.spotify.com/v1/tracks/2sqsNXfN0HtgDEgaHXiUTa,spotify:track:2sqsNXfN0HtgDEgaHXiUTa,0.329
1nocRtwyNPVtGcIJqfgdzZ_2019-08-16,2019-08-16,46,Tutu,Camilo,1474212,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ,0.273,https://api.spotify.com/v1/audio-analysis/1nocRtwyNPVtGcIJqfgdzZ,0.731,178613,0.832,0.0,9,0.0665,-2.592,1,0.0503,146.013,4,https://api.spotify.com/v1/tracks/1nocRtwyNPVtGcIJqfgdzZ,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,0.94
1Ej96GIBCTvgH7tNX1r3qr_2019-08-16,2019-08-16,47,Otro Trago,Sech,1469841,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,1Ej96GIBCTvgH7tNX1r3qr,0.136,https://api.spotify.com/v1/audio-analysis/1Ej96GIBCTvgH7tNX1r3qr,0.747,225933,0.7,0.000167,0,0.11,-4.669,1,0.341,176.036,4,https://api.spotify.com/v1/tracks/1Ej96GIBCTvgH7tNX1r3qr,spotify:track:1Ej96GIBCTvgH7tNX1r3qr,0.62
40OMBMYRk5IQL6xCzGM0JA_2019-08-16,2019-08-16,48,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1437262,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,40OMBMYRk5IQL6xCzGM0JA,0.179,https://api.spotify.com/v1/audio-analysis/40OMBMYRk5IQL6xCzGM0JA,0.661,163805,0.723,1.23e-05,5,0.14,-6.976,0,0.0566,113.778,4,https://api.spotify.com/v1/tracks/40OMBMYRk5IQL6xCzGM0JA,spotify:track:40OMBMYRk5IQL6xCzGM0JA,0.316
5PYQUBXc7NYeI1obMKSJK0_2019-08-16,2019-08-16,49,Never Really Over,Katy Perry,1431653,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,5PYQUBXc7NYeI1obMKSJK0,0.194,https://api.spotify.com/v1/audio-analysis/5PYQUBXc7NYeI1obMKSJK0,0.77,223523,0.882,0.0,8,0.316,-4.792,1,0.0602,99.991,4,https://api.spotify.com/v1/tracks/5PYQUBXc7NYeI1obMKSJK0,spotify:track:5PYQUBXc7NYeI1obMKSJK0,0.385
5N1o6d8zGcSZSeMFkOUQOk_2019-08-16,2019-08-16,50,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,1417659,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,5N1o6d8zGcSZSeMFkOUQOk,0.00485,https://api.spotify.com/v1/audio-analysis/5N1o6d8zGcSZSeMFkOUQOk,0.872,199427,0.814,1.96e-06,0,0.214,-4.568,1,0.155,98.985,4,https://api.spotify.com/v1/tracks/5N1o6d8zGcSZSeMFkOUQOk,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,0.57
